killer+whale,killer+whale_10098.jpg,killer+whale_10077.jpg,killer+whale_10011.jpg,killer+whale_10047.jpg,killer+whale_10003.jpg,killer+whale_10259.jpg,killer+whale_10081.jpg,killer+whale_10268.jpg,killer+whale_10179.jpg,killer+whale_10242.jpg
grizzly+bear,grizzly+bear_10826.jpg,grizzly+bear_10578.jpg,grizzly+bear_10147.jpg,grizzly+bear_10282.jpg,grizzly+bear_10427.jpg,grizzly+bear_10848.jpg,grizzly+bear_10596.jpg,grizzly+bear_10632.jpg,grizzly+bear_10511.jpg,grizzly+bear_10480.jpg
horse,horse_10860.jpg,horse_10560.jpg,horse_11548.jpg,horse_11553.jpg,horse_10478.jpg,horse_11441.jpg,horse_10350.jpg,horse_10024.jpg,horse_10445.jpg,horse_11082.jpg
walrus,walrus_10072.jpg,walrus_10030.jpg,walrus_10168.jpg,walrus_10132.jpg,walrus_10092.jpg,walrus_10207.jpg,walrus_10083.jpg,walrus_10036.jpg,walrus_10160.jpg,walrus_10012.jpg
siamese+cat,siamese+cat_10090.jpg,siamese+cat_10145.jpg,siamese+cat_10097.jpg,siamese+cat_10314.jpg,siamese+cat_10441.jpg,siamese+cat_10149.jpg,siamese+cat_10027.jpg,siamese+cat_10234.jpg,siamese+cat_10006.jpg,siamese+cat_10376.jpg
spider+monkey,spider+monkey_10076.jpg,spider+monkey_10049.jpg,spider+monkey_10096.jpg,spider+monkey_10230.jpg,spider+monkey_10261.jpg,spider+monkey_10186.jpg,spider+monkey_10090.jpg,spider+monkey_10043.jpg,spider+monkey_10258.jpg,spider+monkey_10235.jpg
bobcat,bobcat_10515.jpg,bobcat_10541.jpg,bobcat_10283.jpg,bobcat_10615.jpg,bobcat_10180.jpg,bobcat_10455.jpg,bobcat_10384.jpg,bobcat_10134.jpg,bobcat_10345.jpg,bobcat_10125.jpg
german+shepherd,german+shepherd_10717.jpg,german+shepherd_10524.jpg,german+shepherd_10980.jpg,german+shepherd_10583.jpg,german+shepherd_10456.jpg,german+shepherd_10403.jpg,german+shepherd_10243.jpg,german+shepherd_10649.jpg,german+shepherd_10198.jpg,german+shepherd_10305.jpg
leopard,leopard_10148.jpg,leopard_10351.jpg,leopard_10591.jpg,leopard_10005.jpg,leopard_10261.jpg,leopard_10675.jpg,leopard_10552.jpg,leopard_10716.jpg,leopard_10079.jpg,leopard_10020.jpg
antelope,antelope_10861.jpg,antelope_10808.jpg,antelope_10987.jpg,antelope_10506.jpg,antelope_10657.jpg,antelope_10868.jpg,antelope_10839.jpg,antelope_10410.jpg,antelope_10856.jpg,antelope_10752.jpg
hippopotamus,hippopotamus_10448.jpg,hippopotamus_10199.jpg,hippopotamus_10495.jpg,hippopotamus_10208.jpg,hippopotamus_10682.jpg,hippopotamus_10035.jpg,hippopotamus_10608.jpg,hippopotamus_10317.jpg,hippopotamus_10180.jpg,hippopotamus_10036.jpg
otter,otter_10266.jpg,otter_10431.jpg,otter_10072.jpg,otter_10122.jpg,otter_10450.jpg,otter_10015.jpg,otter_10349.jpg,otter_10272.jpg,otter_10523.jpg,otter_10243.jpg
persian+cat,persian+cat_10053.jpg,persian+cat_10293.jpg,persian+cat_10356.jpg,persian+cat_10363.jpg,persian+cat_10316.jpg,persian+cat_10051.jpg,persian+cat_10685.jpg,persian+cat_10255.jpg,persian+cat_10720.jpg,persian+cat_10682.jpg
giant+panda,giant+panda_10857.jpg,giant+panda_10751.jpg,giant+panda_10487.jpg,giant+panda_10463.jpg,giant+panda_10587.jpg,giant+panda_10006.jpg,giant+panda_10785.jpg,giant+panda_10445.jpg,giant+panda_10562.jpg,giant+panda_10516.jpg
