killer+whale,killer+whale_10256.jpg,killer+whale_10282.jpg,killer+whale_10013.jpg,killer+whale_10136.jpg,killer+whale_10147.jpg,killer+whale_10263.jpg,killer+whale_10076.jpg,killer+whale_10139.jpg,killer+whale_10194.jpg,killer+whale_10281.jpg
humpback+whale,humpback+whale_10418.jpg,humpback+whale_10656.jpg,humpback+whale_10601.jpg,humpback+whale_10378.jpg,humpback+whale_10511.jpg,humpback+whale_10545.jpg,humpback+whale_10510.jpg,humpback+whale_10544.jpg,humpback+whale_10496.jpg,humpback+whale_10373.jpg
squirrel,squirrel_10210.jpg,squirrel_10330.jpg,squirrel_10782.jpg,squirrel_10603.jpg,squirrel_11122.jpg,squirrel_10014.jpg,squirrel_10073.jpg,squirrel_11048.jpg,squirrel_11163.jpg,squirrel_11195.jpg
giraffe,giraffe_11107.jpg,giraffe_10173.jpg,giraffe_10168.jpg,giraffe_10318.jpg,giraffe_11019.jpg,giraffe_10030.jpg,giraffe_10933.jpg,giraffe_10614.jpg,giraffe_10923.jpg,giraffe_10128.jpg
grizzly+bear,grizzly+bear_10094.jpg,grizzly+bear_10024.jpg,grizzly+bear_10103.jpg,grizzly+bear_10668.jpg,grizzly+bear_10680.jpg,grizzly+bear_10706.jpg,grizzly+bear_10292.jpg,grizzly+bear_10449.jpg,grizzly+bear_10762.jpg,grizzly+bear_10393.jpg
horse,horse_10227.jpg,horse_11304.jpg,horse_10271.jpg,horse_11229.jpg,horse_11099.jpg,horse_10531.jpg,horse_10884.jpg,horse_10118.jpg,horse_10703.jpg,horse_11556.jpg
walrus,walrus_10204.jpg,walrus_10017.jpg,walrus_10133.jpg,walrus_10001.jpg,walrus_10063.jpg,walrus_10197.jpg,walrus_10211.jpg,walrus_10052.jpg,walrus_10121.jpg,walrus_10124.jpg
siamese+cat,siamese+cat_10434.jpg,siamese+cat_10080.jpg,siamese+cat_10254.jpg,siamese+cat_10463.jpg,siamese+cat_10469.jpg,siamese+cat_10384.jpg,siamese+cat_10454.jpg,siamese+cat_10130.jpg,siamese+cat_10500.jpg,siamese+cat_10083.jpg
spider+monkey,spider+monkey_10017.jpg,spider+monkey_10020.jpg,spider+monkey_10173.jpg,spider+monkey_10089.jpg,spider+monkey_10084.jpg,spider+monkey_10147.jpg,spider+monkey_10120.jpg,spider+monkey_10174.jpg,spider+monkey_10114.jpg,spider+monkey_10003.jpg
bobcat,bobcat_10091.jpg,bobcat_10468.jpg,bobcat_10294.jpg,bobcat_10037.jpg,bobcat_10163.jpg,bobcat_10080.jpg,bobcat_10455.jpg,bobcat_10136.jpg,bobcat_10476.jpg,bobcat_10142.jpg
german+shepherd,german+shepherd_10201.jpg,german+shepherd_10796.jpg,german+shepherd_10079.jpg,german+shepherd_10409.jpg,german+shepherd_10476.jpg,german+shepherd_10855.jpg,german+shepherd_10153.jpg,german+shepherd_10228.jpg,german+shepherd_10183.jpg,german+shepherd_10823.jpg
leopard,leopard_10696.jpg,leopard_10157.jpg,leopard_10209.jpg,leopard_10040.jpg,leopard_10447.jpg,leopard_10378.jpg,leopard_10364.jpg,leopard_10064.jpg,leopard_10172.jpg,leopard_10583.jpg
antelope,antelope_10688.jpg,antelope_10794.jpg,antelope_10926.jpg,antelope_10668.jpg,antelope_10137.jpg,antelope_10745.jpg,antelope_10094.jpg,antelope_10689.jpg,antelope_10282.jpg,antelope_10571.jpg
hippopotamus,hippopotamus_10030.jpg,hippopotamus_10645.jpg,hippopotamus_10539.jpg,hippopotamus_10053.jpg,hippopotamus_10383.jpg,hippopotamus_10016.jpg,hippopotamus_10062.jpg,hippopotamus_10007.jpg,hippopotamus_10191.jpg,hippopotamus_10684.jpg
otter,otter_10073.jpg,otter_10647.jpg,otter_10197.jpg,otter_10562.jpg,otter_10102.jpg,otter_10173.jpg,otter_10054.jpg,otter_10014.jpg,otter_10590.jpg,otter_10452.jpg
persian+cat,persian+cat_10554.jpg,persian+cat_10673.jpg,persian+cat_10235.jpg,persian+cat_10711.jpg,persian+cat_10468.jpg,persian+cat_10747.jpg,persian+cat_10067.jpg,persian+cat_10519.jpg,persian+cat_10454.jpg,persian+cat_10506.jpg
giant+panda,giant+panda_10839.jpg,giant+panda_10452.jpg,giant+panda_10639.jpg,giant+panda_10048.jpg,giant+panda_10538.jpg,giant+panda_10645.jpg,giant+panda_10111.jpg,giant+panda_10286.jpg,giant+panda_10719.jpg,giant+panda_10258.jpg
